x_head,y_head
7,639,1583.0,52.0
7,640,1583.0,52.0
7,641,1571.0,52.0
7,642,1566.0,49.0
7,643,1557.0,50.0
7,644,1553.0,50.0
7,645,1551.0,46.0
7,646,1548.0,45.0
7,647,1545.0,44.0
7,648,1542.0,44.0
7,649,1536.0,44.0
7,650,1529.0,41.0
7,651,1529.0,38.0
7,652,1523.0,38.0
7,653,1518.0,38.0
7,654,1514.0,38.0
7,655,1511.0,37.0
7,656,1507.0,34.0
7,657,1501.0,34.0
7,658,1501.0,32.0
7,659,1497.0,30.0
7,660,1494.0,32.0
7,661,1486.0,33.0
7,662,1474.0,36.0
7,663,-1.0,-1.0
7,664,-1.0,-1.0
7,665,-1.0,-1.0
7,666,-1.0,-1.0
7,667,1461.0,30.0
7,668,1463.0,41.0
7,669,1462.0,41.0
7,670,-1.0,-1.0
7,671,-1.0,-1.0
7,672,-1.0,-1.0
7,673,-1.0,-1.0
7,674,-2.0,-2.0
7,675,1419.0,36.0
7,676,1413.0,36.0
7,677,1411.0,35.0
7,678,1407.0,35.0
7,679,-2.0,-2.0
7,680,1403.0,38.0
7,681,1401.0,38.0
7,682,1400.0,38.0
7,683,1400.0,38.0
7,684,1400.0,38.0
7,685,-1.0,-1.0
7,686,-1.0,-1.0
7,687,-1.0,-1.0
7,688,-1.0,-1.0
7,689,-1.0,-1.0
7,690,-1.0,-1.0
7,691,-1.0,-1.0
7,692,-1.0,-1.0
7,693,-1.0,-1.0
7,694,-1.0,-1.0
7,695,-1.0,-1.0
7,696,-1.0,-1.0
7,697,-1.0,-1.0
7,698,-1.0,-1.0
7,699,-1.0,-1.0
7,700,-1.0,-1.0
7,701,1313.0,36.0
7,702,1313.0,36.0
7,703,-1.0,-1.0
7,704,-1.0,-1.0
7,705,-1.0,-1.0
7,706,-1.0,-1.0
7,707,-1.0,-1.0
7,708,-1.0,-1.0
7,709,-1.0,-1.0
7,710,-1.0,-1.0
7,711,-1.0,-1.0
7,712,-1.0,-1.0
7,713,-1.0,-1.0
7,714,-1.0,-1.0
7,715,-1.0,-1.0
7,716,1249.0,29.0
7,717,1249.0,29.0
7,718,1229.0,30.0
7,719,1222.0,34.0
7,720,1220.0,34.0
7,721,1217.0,34.0
7,722,-1.0,-1.0
7,723,-1.0,-1.0
7,724,-1.0,-1.0
7,725,-1.0,-1.0
7,726,-1.0,-1.0
7,727,-1.0,-1.0
7,728,-1.0,-1.0
7,729,-1.0,-1.0
7,730,1180.0,22.0
7,731,1180.0,22.0
7,732,1174.0,22.0
7,733,1169.0,22.0
7,734,1165.0,25.0
7,735,1162.0,27.0
7,736,1159.0,31.0
7,737,1154.0,31.0
7,738,1140.0,31.0
7,739,1136.0,31.0
7,740,1132.0,31.0
7,741,1132.0,31.0
7,742,1132.0,31.0
7,743,1129.0,33.0
7,744,1129.0,33.0
7,745,1113.0,30.0
7,746,1113.0,30.0
7,747,1109.0,30.0
7,748,1100.0,30.0
7,749,1091.0,30.0
7,750,1091.0,30.0
7,751,1090.0,30.0
7,752,1079.0,30.0
7,753,1084.0,25.0
7,754,1081.0,21.0
7,755,-1.0,-1.0
7,756,-1.0,-1.0
7,757,-1.0,-1.0
7,758,-1.0,-1.0
7,759,-1.0,-1.0
7,760,-1.0,-1.0
7,761,-1.0,-1.0
7,762,1045.0,27.0
7,763,-1.0,-1.0
7,764,1027.0,37.0
7,765,1026.0,37.0
7,766,1020.0,38.0
7,767,1020.0,38.0
7,768,1020.0,38.0
7,769,1004.0,28.0
7,770,996.0,30.0
7,771,996.0,30.0
7,772,993.0,35.0
7,773,993.0,35.0
7,774,-2.0,-2.0
7,775,983.0,25.0
7,776,974.0,27.0
7,777,974.0,30.0
7,778,965.0,30.0
7,779,959.0,30.0
7,780,953.0,30.0
7,781,953.0,30.0
7,782,953.0,30.0
7,783,946.0,30.0
7,784,942.0,24.0
7,785,934.0,28.0
7,786,-1.0,-1.0
7,787,-1.0,-1.0
7,788,-1.0,-1.0
7,789,-1.0,-1.0
7,790,-1.0,-1.0
7,791,-1.0,-1.0
7,792,-1.0,-1.0
7,793,904.0,20.0
7,794,892.0,25.0
7,795,890.0,33.0
7,796,-1.0,-1.0
7,797,-1.0,-1.0
7,798,-1.0,-1.0
7,799,-1.0,-1.0
7,800,-1.0,-1.0
7,801,-1.0,-1.0
7,802,-1.0,-1.0
7,803,-1.0,-1.0
7,804,-1.0,-1.0
7,805,-1.0,-1.0
7,806,-1.0,-1.0
7,807,839.0,28.0
7,808,835.0,29.0
7,809,831.0,30.0
7,810,831.0,30.0
7,811,825.0,30.0
7,812,821.0,30.0
7,813,813.0,31.0
7,814,807.0,31.0
7,815,808.0,26.0
7,816,-1.0,-1.0
7,817,-1.0,-1.0
7,818,-1.0,-1.0
7,819,-1.0,-1.0
7,820,-1.0,-1.0
7,821,-1.0,-1.0
7,822,-1.0,-1.0
7,823,776.0,29.0
7,824,-1.0,-1.0
7,825,-1.0,-1.0
7,826,-2.0,-2.0
7,827,759.0,37.0
7,828,756.0,38.0
7,829,751.0,39.0
7,830,738.0,38.0
7,831,734.0,38.0
7,832,728.0,36.0
7,833,726.0,29.0
7,834,722.0,29.0
7,835,718.0,29.0
7,836,718.0,29.0
7,837,718.0,29.0
7,838,704.0,29.0
7,839,700.0,26.0
7,840,703.0,29.0
7,841,-1.0,-1.0
7,842,-1.0,-1.0
7,843,-1.0,-1.0
7,844,-1.0,-1.0
7,845,-1.0,-1.0
7,846,-1.0,-1.0
7,847,-1.0,-1.0
7,848,-1.0,-1.0
7,849,-1.0,-1.0
7,850,-1.0,-1.0
7,851,-1.0,-1.0
7,852,-1.0,-1.0
7,853,-1.0,-1.0
7,854,-1.0,-1.0
7,855,-1.0,-1.0
7,856,-1.0,-1.0
7,857,622.0,31.0
7,858,619.0,31.0
7,859,619.0,31.0
7,860,608.0,32.0
7,861,602.0,33.0
7,862,597.0,33.0
7,863,593.0,33.0
7,864,590.0,33.0
7,865,-2.0,-2.0
7,866,-2.0,-2.0
7,867,-1.0,-1.0
7,868,-1.0,-1.0
7,869,572.0,24.0
7,870,565.0,25.0
7,871,-2.0,-2.0
7,872,-2.0,-2.0
7,873,551.0,25.0
7,875,-1.0,-1.0
7,876,-1.0,-1.0
7,877,-1.0,-1.0
7,878,-1.0,-1.0
7,879,-1.0,-1.0
7,880,-1.0,-1.0
7,881,-1.0,-1.0
7,882,-1.0,-1.0
7,883,-1.0,-1.0
7,884,497.0,21.0
7,885,487.0,18.0
7,886,479.0,24.0
7,887,-1.0,-1.0
7,888,-1.0,-1.0
7,889,-1.0,-1.0
7,890,-1.0,-1.0
7,891,-1.0,-1.0
7,892,-1.0,-1.0
7,893,-1.0,-1.0
7,894,-1.0,-1.0
7,895,431.0,25.0
7,896,429.0,24.0
7,897,427.0,24.0
7,898,439.0,24.0
7,899,432.0,24.0
8,250,-1.0,-1.0
8,251,-1.0,-1.0
8,252,-1.0,-1.0
8,253,299.0,61.0
8,254,303.0,63.0
8,255,304.0,64.0
8,256,317.0,61.0
8,257,321.0,60.0
8,258,322.0,66.0
8,259,324.0,65.0
8,260,331.0,72.0
8,261,338.0,66.0
8,262,349.0,69.0
8,263,-1.0,-1.0
8,264,-1.0,-1.0
8,265,-1.0,-1.0
8,266,-1.0,-1.0
8,267,-1.0,-1.0
8,268,-1.0,-1.0
8,269,-1.0,-1.0
8,270,-1.0,-1.0
8,271,-1.0,-1.0
8,272,377.0,64.0
8,273,-1.0,-1.0
8,274,-1.0,-1.0
8,274,-1.0,-1.0
8,275,-1.0,-1.0
8,276,-1.0,-1.0
8,277,-1.0,-1.0
8,278,-1.0,-1.0
8,279,-1.0,-1.0
8,280,-1.0,-1.0
8,281,-1.0,-1.0
8,282,-1.0,-1.0
8,283,423.0,59.0
8,284,-1.0,-1.0
8,285,-1.0,-1.0
8,286,442.0,57.0
8,287,-1.0,-1.0
8,288,446.0,60.0
8,289,452.0,59.0
8,290,455.0,56.0
8,291,-1.0,-1.0
8,292,-1.0,-1.0
8,293,-1.0,-1.0
8,294,-1.0,-1.0
8,295,-1.0,-1.0
8,296,-1.0,-1.0
8,297,-1.0,-1.0
8,298,-1.0,-1.0
8,299,-1.0,-1.0
8,300,-1.0,-1.0
8,301,-1.0,-1.0
8,302,-1.0,-1.0
8,303,-1.0,-1.0
8,304,-1.0,-1.0
8,305,-1.0,-1.0
8,306,-1.0,-1.0
8,307,-1.0,-1.0
8,308,-1.0,-1.0
8,309,-1.0,-1.0
8,310,-1.0,-1.0
8,311,543.0,59.0
8,312,548.0,61.0
8,313,555.0,61.0
8,314,557.0,60.0
8,315,564.0,60.0
8,316,575.0,59.0
8,317,577.0,58.0
8,318,-1.0,-1.0
8,319,-1.0,-1.0
8,320,586.0,60.0
8,321,591.0,61.0
8,322,-1.0,-1.0
8,323,-1.0,-1.0
8,324,-1.0,-1.0
8,325,-1.0,-1.0
8,326,-1.0,-1.0
8,327,-1.0,-1.0
8,328,-1.0,-1.0
8,329,-1.0,-1.0
8,330,632.0,61.0
8,331,633.0,62.0
8,332,-1.0,-1.0
8,333,635.0,59.0
8,334,-1.0,-1.0
8,335,-1.0,-1.0
8,336,-1.0,-1.0
8,337,-1.0,-1.0
8,338,-1.0,-1.0
8,339,-1.0,-1.0
8,340,-1.0,-1.0
8,341,-1.0,-1.0
8,342,-1.0,-1.0
8,343,-1.0,-1.0
8,344,-1.0,-1.0
8,345,-1.0,-1.0
8,346,705.0,62.0
8,347,709.0,63.0
8,348,712.0,62.0
8,349,718.0,62.0
8,350,720.0,64.0
8,351,724.0,66.0
8,352,728.0,66.0
8,353,-1.0,-1.0
8,354,-1.0,-1.0
8,355,-1.0,-1.0
8,356,-1.0,-1.0
8,357,-1.0,-1.0
8,358,-1.0,-1.0
8,359,-1.0,-1.0
8,360,-1.0,-1.0
8,361,-1.0,-1.0
8,362,-1.0,-1.0
8,363,-1.0,-1.0
8,364,-1.0,-1.0
8,365,-1.0,-1.0
8,366,-1.0,-1.0
8,367,-1.0,-1.0
8,368,-1.0,-1.0
8,369,812.0,63.0
8,370,-1.0,-1.0
8,371,-1.0,-1.0
8,372,-1.0,-1.0
8,373,819.0,67.0
8,374,-1.0,-1.0
8,375,-1.0,-1.0
8,376,-1.0,-1.0
8,377,836.0,65.0
8,378,841.0,64.0
8,379,847.0,62.0
8,380,851.0,58.0
8,381,856.0,60.0
8,382,861.0,60.0
8,383,865.0,61.0
8,384,865.0,63.0
8,385,-1.0,-1.0
8,386,-1.0,-1.0
8,387,-1.0,-1.0
8,388,-1.0,-1.0
8,389,-1.0,-1.0
8,390,-1.0,-1.0
8,391,901.0,66.0
8,392,-1.0,-1.0
8,393,-1.0,-1.0
8,394,-1.0,-1.0
8,395,-1.0,-1.0
8,396,-1.0,-1.0
8,397,-1.0,-1.0
8,398,-1.0,-1.0
8,399,-1.0,-1.0
8,400,-1.0,-1.0
8,401,-1.0,-1.0
8,402,-1.0,-1.0
8,403,-1.0,-1.0
8,404,-1.0,-1.0
8,405,-1.0,-1.0
8,406,-1.0,-1.0
8,407,-1.0,-1.0
8,408,977.0,62.0
8,409,983.0,58.0
8,410,991.0,59.0
8,411,992.0,60.0
8,412,994.0,61.0
8,413,999.0,63.0
8,414,999.0,60.0
8,415,-1.0,-1.0
8,416,-1.0,-1.0
8,417,-1.0,-1.0
8,418,-1.0,-1.0
8,419,-1.0,-1.0
8,420,-1.0,-1.0
8,421,-1.0,-1.0
8,422,-1.0,-1.0
8,423,-1.0,-1.0
8,424,-1.0,-1.0
8,425,-1.0,-1.0
8,426,-1.0,-1.0
8,427,-1.0,-1.0
8,428,-1.0,-1.0
8,429,-1.0,-1.0
8,430,-1.0,-1.0
8,431,-1.0,-1.0
8,432,-1.0,-1.0
8,433,-1.0,-1.0
8,434,-1.0,-1.0
8,435,-1.0,-1.0
8,436,-1.0,-1.0
8,437,1102.0,64.0
8,438,1105.0,66.0
8,439,1105.0,67.0
8,440,1112.0,66.0
8,441,1119.0,64.0
8,442,1123.0,63.0
8,443,1132.0,63.0
8,444,1138.0,62.0
8,445,1140.0,63.0
8,446,1142.0,64.0
8,447,-1.0,-1.0
8,448,-1.0,-1.0
8,449,-1.0,-1.0
8,450,-1.0,-1.0
8,451,-1.0,-1.0
8,452,-1.0,-1.0
8,453,-1.0,-1.0
8,454,-1.0,-1.0
8,455,-1.0,-1.0
8,456,-1.0,-1.0
8,457,-1.0,-1.0
8,458,-1.0,-1.0
8,459,-1.0,-1.0
8,460,-1.0,-1.0
8,461,-1.0,-1.0
8,462,-1.0,-1.0
8,463,-1.0,-1.0
8,464,-1.0,-1.0
8,465,-1.0,-1.0
8,466,-1.0,-1.0
8,467,-1.0,-1.0
8,468,-1.0,-1.0
8,469,-1.0,-1.0
8,470,1251.0,59.0
8,471,1255.0,58.0
8,472,1262.0,58.0
8,473,1264.0,60.0
8,474,1255.0,72.0
8,475,1262.0,70.0
8,476,1270.0,64.0
8,477,1269.0,67.0
8,478,1273.0,66.0
8,479,1270.0,67.0
8,480,1282.0,70.0
8,481,1290.0,70.0
8,482,1298.0,71.0
8,483,1304.0,71.0
8,484,1308.0,70.0
8,485,1308.0,70.0
8,486,1322.0,67.0
8,487,1317.0,69.0
8,488,1320.0,70.0
8,489,1314.0,71.0
8,490,1330.0,64.0
8,491,1336.0,64.0
8,492,1334.0,67.0
8,493,1351.0,66.0
8,494,1359.0,66.0
8,495,-1.0,-1.0
8,496,1357.0,69.0
8,497,-1.0,-1.0
8,498,1357.0,69.0
8,499,1364.0,69.0
8,500,1371.0,69.0
8,501,1379.0,67.0
8,502,1379.0,66.0
8,503,1386.0,64.0
8,504,1393.0,64.0
8,505,1400.0,64.0
8,506,1408.0,61.0
8,507,1408.0,63.0
8,508,1413.0,63.0
8,509,1414.0,65.0
8,510,1414.0,67.0
8,511,1412.0,72.0
8,512,1417.0,74.0
8,513,1428.0,73.0
8,514,1430.0,71.0
8,515,-1.0,-1.0
8,516,-1.0,-1.0
8,517,1448.0,70.0
8,518,1453.0,69.0
8,519,-1.0,-1.0
8,520,1459.0,65.0
8,521,1463.0,65.0
8,522,1473.0,65.0
8,523,1478.0,65.0
8,524,1486.0,63.0
8,525,1493.0,64.0
8,526,1499.0,64.0
8,527,1518.0,67.0
8,528,1505.0,70.0
8,529,1505.0,66.0
8,530,1511.0,66.0
8,531,1510.0,66.0
8,532,1517.0,64.0
8,533,1523.0,66.0
8,534,1534.0,64.0
8,535,1536.0,62.0
8,536,1542.0,64.0
8,537,1542.0,64.0
8,538,1549.0,69.0
8,539,1539.0,74.0
8,540,1550.0,72.0
8,541,1553.0,70.0
8,542,1557.0,70.0
8,543,1569.0,70.0
8,544,1571.0,70.0
8,545,1576.0,70.0
8,546,1576.0,70.0
8,547,1578.0,72.0
8,548,1593.0,69.0
8,549,1598.0,69.0
8,550,1599.0,68.0
8,551,1598.0,72.0
8,552,1603.0,70.0
8,553,1610.0,67.0
8,554,1610.0,67.0
8,555,1623.0,67.0
8,556,-1.0,-1.0
8,557,-1.0,-1.0
8,558,-1.0,-1.0
8,559,-1.0,-1.0
8,560,-1.0,-1.0
8,561,1653.0,69.0
8,562,1659.0,67.0
8,563,1654.0,63.0
8,564,1663.0,60.0
8,565,1672.0,62.0
8,566,1674.0,62.0
8,567,1680.0,59.0
8,568,1684.0,58.0
8,569,1693.0,59.0
8,570,1695.0,58.0
8,571,1701.0,57.0
8,572,1703.0,56.0
8,573,1713.0,56.0
8,574,1716.0,56.0
8,575,1716.0,56.0
8,576,1717.0,60.0
8,577,1717.0,60.0
8,578,1729.0,65.0
8,579,1724.0,66.0
8,580,1728.0,68.0
8,581,1732.0,68.0
8,582,1732.0,68.0
8,583,1740.0,68.0
8,584,1740.0,68.0
8,585,1740.0,68.0
8,586,1740.0,68.0
8,587,1754.0,66.0
8,588,1757.0,66.0
8,589,1769.0,66.0
8,590,1773.0,66.0
8,591,1781.0,63.0
8,592,1793.0,60.0
8,593,1797.0,60.0
8,594,1796.0,59.0
8,595,1798.0,59.0
8,596,1801.0,59.0
8,597,1802.0,59.0
8,598,1802.0,59.0
8,599,1802.0,59.0
8,600,1802.0,59.0
8,601,1805.0,59.0
8,602,1805.0,59.0
8,603,1813.0,60.0
8,604,1810.0,61.0
8,605,1807.0,58.0
8,606,-1.0,-1.0
8,607,-1.0,-1.0
8,608,-1.0,-1.0
8,609,-1.0,-1.0
8,610,-1.0,-1.0
8,611,-1.0,-1.0
8,612,-1.0,-1.0
8,613,-1.0,-1.0
8,614,-1.0,-1.0
8,615,-1.0,-1.0
8,616,-1.0,-1.0
8,617,-1.0,-1.0
8,618,-1.0,-1.0
8,619,-1.0,-1.0
8,620,-1.0,-1.0
8,621,-1.0,-1.0
8,622,-1.0,-1.0
8,623,-1.0,-1.0
8,624,-1.0,-1.0
8,625,-1.0,-1.0
8,626,-1.0,-1.0
8,627,-1.0,-1.0
8,628,-1.0,-1.0
8,629,-1.0,-1.0
8,630,-1.0,-1.0
8,631,-1.0,-1.0
8,632,-1.0,-1.0
8,633,-1.0,-1.0
8,634,-1.0,-1.0
8,635,-1.0,-1.0
8,636,-1.0,-1.0
8,637,-1.0,-1.0
8,638,-1.0,-1.0
8,639,-1.0,-1.0
8,640,-1.0,-1.0
8,641,-1.0,-1.0
8,642,-1.0,-1.0
8,643,-1.0,-1.0
8,644,1571.0,82.0
8,645,1571.0,82.0
8,646,1570.0,81.0
8,647,1568.0,80.0
8,648,1560.0,78.0
8,649,1560.0,78.0
8,650,1550.0,76.0
8,651,1543.0,75.0
8,652,1543.0,75.0
8,653,1532.0,75.0
8,654,1527.0,74.0
8,655,1526.0,73.0
8,656,1520.0,75.0
8,657,1516.0,75.0
8,658,1515.0,74.0
8,659,1507.0,72.0
8,660,1503.0,71.0
8,661,1503.0,71.0
8,662,1499.0,70.0
8,663,1499.0,70.0
8,664,1498.0,69.0
8,665,1492.0,67.0
8,666,1491.0,67.0
8,667,1479.0,64.0
8,668,1474.0,64.0
8,669,1472.0,64.0
8,670,1465.0,64.0
8,671,1464.0,64.0
8,672,1461.0,64.0
8,673,1454.0,65.0
8,674,1458.0,61.0
8,675,1452.0,61.0
8,676,1449.0,61.0
8,677,-2.0,-2.0
8,678,1442.0,60.0
8,679,1439.0,56.0
8,680,1439.0,56.0
8,681,1434.0,55.0
8,682,1428.0,52.0
8,683,1428.0,49.0
8,684,1421.0,51.0
8,685,1419.0,51.0
8,686,1415.0,51.0
8,687,1410.0,51.0
8,688,1407.0,50.0
8,689,1404.0,50.0
8,690,1401.0,47.0
8,691,1398.0,44.0
8,692,1398.0,39.0
8,693,1395.0,39.0
8,694,1391.0,39.0
8,695,1388.0,39.0
8,696,1383.0,39.0
8,697,1375.0,39.0
8,698,1370.0,39.0
8,699,1364.0,39.0
8,700,-1.0,-1.0
8,701,-1.0,-1.0
8,702,-1.0,-1.0
8,703,-1.0,-1.0
8,704,-1.0,-1.0
8,705,-1.0,-1.0
8,706,-1.0,-1.0
8,707,-1.0,-1.0
8,708,-1.0,-1.0
8,709,-1.0,-1.0
8,710,-1.0,-1.0
8,711,-1.0,-1.0
8,712,-1.0,-1.0
8,713,-1.0,-1.0
8,714,-1.0,-1.0
8,715,-1.0,-1.0
8,716,-2.0,-2.0
8,717,-1.0,-1.0
8,718,-1.0,-1.0
8,719,-1.0,-1.0
8,720,-1.0,-1.0
8,721,1272.0,48.0
8,722,1268.0,48.0
8,723,1261.0,47.0
8,724,1253.0,45.0
8,725,1250.0,44.0
8,726,1247.0,44.0
8,727,1235.0,44.0
8,728,1235.0,35.0
8,729,1231.0,38.0
8,730,1231.0,38.0
8,731,1221.0,38.0
8,732,1217.0,44.0
8,733,1217.0,44.0
8,734,1213.0,44.0
8,735,1206.0,44.0
8,736,1202.0,44.0
8,737,1191.0,44.0
8,738,1186.0,44.0
8,739,1184.0,45.0
8,740,1184.0,45.0
8,741,1182.0,45.0
8,742,-2.0,-2.0
8,743,1178.0,45.0
8,744,1170.0,46.0
8,745,1170.0,46.0
8,746,1160.0,46.0
8,747,1159.0,46.0
8,748,1159.0,46.0
8,749,-1.0,-1.0
8,750,-1.0,-1.0
8,751,-1.0,-1.0
8,752,1135.0,47.0
8,753,1132.0,47.0
8,754,1123.0,45.0
8,755,1117.0,39.0
8,756,1117.0,39.0
8,757,1106.0,40.0
8,758,1106.0,40.0
8,759,1100.0,40.0
8,760,-1.0,-1.0
8,761,-1.0,-1.0
8,762,-1.0,-1.0
8,763,-1.0,-1.0
8,764,1079.0,42.0
8,765,1076.0,43.0
8,766,1071.0,44.0
8,767,-2.0,-2.0
8,768,1065.0,45.0
8,769,1047.0,47.0
8,770,1047.0,47.0
8,771,1047.0,47.0
8,772,1047.0,47.0
8,773,1047.0,47.0
8,774,1047.0,47.0
8,775,1036.0,48.0
8,776,-1.0,-1.0
8,777,-1.0,-1.0
8,778,-1.0,-1.0
8,779,-1.0,-1.0
8,780,-1.0,-1.0
8,781,1007.0,46.0
8,782,1002.0,46.0
8,783,992.0,46.0
8,784,992.0,45.0
8,785,987.0,45.0
8,786,985.0,43.0
8,787,981.0,43.0
8,788,973.0,43.0
8,789,969.0,43.0
8,790,958.0,45.0
8,791,958.0,44.0
8,792,952.0,43.0
8,793,952.0,43.0
8,794,950.0,43.0
8,795,947.0,43.0
8,796,940.0,45.0
8,797,933.0,48.0
8,798,931.0,48.0
8,799,927.0,48.0
8,800,-2.0,-2.0
8,801,-1.0,-1.0
8,802,-1.0,-1.0
8,803,-1.0,-1.0
8,804,-1.0,-1.0
8,805,-1.0,-1.0
8,806,-1.0,-1.0
8,807,-1.0,-1.0
8,808,-1.0,-1.0
8,809,-1.0,-1.0
8,810,-1.0,-1.0
8,811,-1.0,-1.0
8,812,-1.0,-1.0
8,813,-1.0,-1.0
8,814,863.0,48.0
8,815,861.0,48.0
8,816,860.0,48.0
8,817,853.0,48.0
8,818,853.0,48.0
8,819,851.0,48.0
8,820,-1.0,-1.0
8,821,-1.0,-1.0
8,822,-1.0,-1.0
8,823,-1.0,-1.0
8,824,-1.0,-1.0
8,825,-1.0,-1.0
8,826,-1.0,-1.0
8,827,-1.0,-1.0
8,828,-1.0,-1.0
8,829,-1.0,-1.0
8,830,-1.0,-1.0
8,831,-1.0,-1.0
8,832,-1.0,-1.0
8,833,-1.0,-1.0
8,834,-1.0,-1.0
8,835,-1.0,-1.0
8,836,-1.0,-1.0
8,837,-1.0,-1.0
8,838,-1.0,-1.0
8,839,753.0,49.0
8,840,753.0,49.0
8,841,745.0,49.0
8,842,738.0,49.0
8,843,734.0,49.0
8,844,731.0,49.0
8,845,725.0,49.0
8,846,724.0,49.0
8,847,719.0,49.0
8,848,714.0,49.0
8,849,708.0,49.0
8,850,-2.0,-2.0
8,851,701.0,44.0
8,852,688.0,44.0
8,853,-2.0,-2.0
8,854,688.0,44.0
8,855,680.0,44.0
8,856,678.0,44.0
8,857,-2.0,-2.0
8,858,675.0,44.0
8,859,662.0,47.0
8,860,652.0,47.0
8,861,-1.0,-1.0
8,862,-1.0,-1.0
8,863,-1.0,-1.0
8,864,-2.0,-2.0
8,865,-2.0,-2.0
8,866,-1.0,-1.0
8,867,-1.0,-1.0
8,868,624.0,50.0
8,869,624.0,49.0
8,870,624.0,49.0
8,871,622.0,49.0
8,872,-2.0,-2.0
8,873,611.0,49.0
8,874,598.0,46.0
8,875,597.0,45.0
8,875,590.0,39.0
8,876,586.0,40.0
8,877,585.0,34.0
8,878,570.0,40.0
8,879,565.0,35.0
8,880,562.0,39.0
8,881,555.0,39.0
8,882,552.0,39.0
8,883,552.0,39.0
8,884,546.0,39.0
8,885,542.0,39.0
8,886,535.0,37.0
8,887,531.0,39.0
8,888,530.0,37.0
8,889,529.0,37.0
8,890,-1.0,-1.0
8,891,-1.0,-1.0
8,892,-1.0,-1.0
8,893,-1.0,-1.0
8,894,-1.0,-1.0
8,895,-1.0,-1.0
8,896,-1.0,-1.0
8,897,-2.0,-2.0
8,898,-1.0,-1.0
8,899,484.0,37.0
